/home/catalyst/Desktop/faces/croppedfaces/yaleB30_P00_Ambient.pgm;30;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+000E+00.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+000E-20.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+000E+20.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+000E-35.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+000E+45.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+000E+90.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-005E-10.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-005E+10.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+005E-10.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+005E+10.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-010E+00.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+010E+00.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-010E-20.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+010E-20.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-015E+20.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+015E+20.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-020E-10.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-020E+10.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+020E-10.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+020E+10.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-020E-40.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+020E-40.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-025E+00.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+025E+00.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-035E+15.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+035E+15.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-035E-20.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+035E-20.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-035E+40.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+035E+40.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-035E+65.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+035E+65.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-050E+00.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+050E+00.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-050E-40.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+050E-40.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-060E-20.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-060E+20.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+060E-20.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+060E+20.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-070E+00.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+070E+00.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-070E-35.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+070E-35.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-070E+45.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+070E+45.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-085E-20.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-085E+20.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+085E-20.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+085E+20.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-095E+00.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+095E+00.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-110E+15.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+110E+15.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-110E-20.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+110E-20.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-110E+40.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+110E+40.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-110E+65.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+110E+65.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-120E+00.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+120E+00.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A-130E+20.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00A+130E+20.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB31_P00_Ambient.pgm;31;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+000E+00.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+000E-20.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+000E+20.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+000E-35.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+000E+45.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+000E+90.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-005E-10.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-005E+10.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+005E-10.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+005E+10.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-010E+00.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+010E+00.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-010E-20.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+010E-20.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-015E+20.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+015E+20.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-020E-10.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-020E+10.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+020E-10.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+020E+10.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-020E-40.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+020E-40.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-025E+00.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+025E+00.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-035E+15.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+035E+15.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-035E-20.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+035E-20.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-035E+40.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+035E+40.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-035E+65.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+035E+65.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-050E+00.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+050E+00.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-050E-40.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+050E-40.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-060E-20.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-060E+20.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+060E-20.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+060E+20.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-070E+00.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+070E+00.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-070E-35.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+070E-35.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-070E+45.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+070E+45.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-085E-20.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-085E+20.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+085E-20.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+085E+20.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-095E+00.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+095E+00.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-110E+15.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+110E+15.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-110E-20.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+110E-20.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-110E+40.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+110E+40.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-110E+65.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+110E+65.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-120E+00.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+120E+00.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A-130E+20.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00A+130E+20.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB32_P00_Ambient.pgm;32;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+000E+00.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+000E-20.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+000E+20.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+000E-35.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+000E+45.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+000E+90.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-005E-10.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-005E+10.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+005E-10.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+005E+10.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-010E+00.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+010E+00.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-010E-20.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+010E-20.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-015E+20.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+015E+20.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-020E-10.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-020E+10.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+020E-10.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+020E+10.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-020E-40.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+020E-40.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-025E+00.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+025E+00.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-035E+15.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+035E+15.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-035E-20.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+035E-20.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-035E+40.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+035E+40.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-035E+65.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+035E+65.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-050E+00.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+050E+00.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-050E-40.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+050E-40.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-060E-20.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-060E+20.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+060E-20.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+060E+20.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-070E+00.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+070E+00.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-070E-35.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+070E-35.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-070E+45.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+070E+45.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-085E-20.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-085E+20.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+085E-20.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+085E+20.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-095E+00.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+095E+00.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-110E+15.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+110E+15.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-110E-20.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+110E-20.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-110E+40.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+110E+40.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-110E+65.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+110E+65.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-120E+00.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+120E+00.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A-130E+20.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00A+130E+20.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB33_P00_Ambient.pgm;33;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+000E+00.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+000E-20.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+000E+20.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+000E-35.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+000E+45.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+000E+90.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-005E-10.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-005E+10.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+005E-10.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+005E+10.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-010E+00.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+010E+00.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-010E-20.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+010E-20.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-015E+20.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+015E+20.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-020E-10.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-020E+10.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+020E-10.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+020E+10.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-020E-40.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+020E-40.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-025E+00.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+025E+00.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-035E+15.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+035E+15.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-035E-20.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+035E-20.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-035E+40.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+035E+40.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-035E+65.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+035E+65.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-050E+00.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+050E+00.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-050E-40.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+050E-40.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-060E-20.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-060E+20.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+060E-20.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+060E+20.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-070E+00.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+070E+00.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-070E-35.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+070E-35.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-070E+45.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+070E+45.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-085E-20.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-085E+20.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+085E-20.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+085E+20.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-095E+00.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+095E+00.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-110E+15.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+110E+15.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-110E-20.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+110E-20.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-110E+40.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+110E+40.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-110E+65.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+110E+65.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-120E+00.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+120E+00.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A-130E+20.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00A+130E+20.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB34_P00_Ambient.pgm;34;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+000E+00.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+000E-20.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+000E+20.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+000E-35.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+000E+45.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+000E+90.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-005E-10.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-005E+10.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+005E-10.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+005E+10.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-010E+00.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+010E+00.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-010E-20.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+010E-20.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-015E+20.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+015E+20.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-020E-10.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-020E+10.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+020E-10.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+020E+10.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-020E-40.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+020E-40.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-025E+00.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+025E+00.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-035E+15.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+035E+15.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-035E-20.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+035E-20.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-035E+40.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+035E+40.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-035E+65.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+035E+65.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-050E+00.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+050E+00.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-050E-40.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+050E-40.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-060E-20.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-060E+20.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+060E-20.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+060E+20.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-070E+00.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+070E+00.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-070E-35.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+070E-35.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-070E+45.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+070E+45.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-085E-20.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A-085E+20.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+085E-20.pgm;35;
/home/catalyst/Desktop/faces/croppedfaces/yaleB35_P00A+085E+20.pgm;35;
